frame,t,cx,cy,geo_cx,geo_cy,peak_x,peak_y,area,eq_radius,sigma_x,sigma_y,sigma_maj,sigma_min,orientation_deg,ellipticity,radius_mean,radius_std,radius_min,radius_max,boundary_roughness,circularity,perimeter,halo_area,halo_radius,core_flux,peak_intensity
2654,106.16,1316.2392347868154,626.6652916075767,1316.2392542445734,626.6653234472383,1313,482,55836.0,133.31598105612895,60.578933970486496,73.92776525945725,74.7936466439539,59.50657223330325,104.50395015115143,0.20439001301036863,132.35294457690182,11.144852163542687,113.11602444415968,150.72579010362898,2.714067865861627,0.9060638812285108,880.0,17179.0,150.20643494372845,14238176.0,255.0
2655,106.2,1316.1886469828141,626.6171618480723,1316.188664401931,626.6171821920257,1313,482,55930.0,133.42815270496482,60.6229417390953,73.98050719479895,74.82141639630878,59.58197846959781,104.3098906985233,0.2036774851466563,132.4622397350174,11.089111014932453,113.23777361246111,150.28402537186219,2.6736673549194645,0.9222022891939665,873.0,17114.0,150.22194105155967,14262147.0,255.0
2656,106.24,1316.1591260376856,626.5352434406346,1316.159116931444,626.5352798053527,1313,482,55896.0,133.38759087009993,60.57679256670747,74.0084256943031,74.87099496016853,59.507385970932276,104.44223270691135,0.20520107950227873,132.41357958622174,11.18422302288492,113.27988397263309,150.96460836494748,2.691497635071485,0.9237567490376183,872.0,17157.0,150.33828497554637,14253475.0,255.0
2657,106.28,1316.2453097734456,626.5247475260054,1316.2453063196892,626.5247794104487,1325,480,55873.0,133.36014498622492,60.62296227698533,73.92682439140602,74.81232488093491,59.52675840110912,104.67045417328707,0.20431882720063876,132.38499937290624,11.126931904205486,113.196461746506,150.5909432934768,2.673971088391507,0.9149632322825969,876.0,17077.0,150.0956071681149,14247606.0,255.0
2658,106.32,1316.2435927706833,626.5138627680319,1316.2435714030257,626.5139122348986,1325,480,55922.0,133.41860985323578,60.625946310030685,73.97474924944592,74.82060772760003,59.57890190140905,104.35163869855202,0.20370999767445863,132.43922712073226,11.099799949745007,113.1998856706621,150.58121329282469,2.738920571945633,0.8972346101007931,885.0,17344.0,150.3093263458697,14260103.0,255.0
2659,106.36,1316.2525221924875,626.4819971583064,1316.2525046514957,626.4820559610705,1342,481,55896.0,133.38759087009993,60.60026029987006,73.96120885231107,74.79733293508555,59.56518235601359,104.2718294429763,0.2036456379038476,132.41235937095007,11.086119379405508,113.19613745732832,150.59968885881753,2.688891168576736,0.9029286303806289,882.0,17274.0,150.15506484898037,14253472.0,255.0
2660,106.4,1316.2640290648708,626.4598040014369,1316.2640101631835,626.459884053822,1312,482,55888.0,133.37804511627726,60.57505433757497,73.98808130355492,74.82418104164037,59.539191415650244,104.24898586026016,0.20427874268993185,132.39743007380537,11.131380154572636,113.18831257044624,150.52344832243585,2.7398740323257256,0.9048500515940707,881.0,17274.0,150.29878235693354,14251431.0,255.0
2661,106.44,1316.2483743913585,626.4172171021664,1316.2483684671638,626.4172790502244,1313,482,55929.0,133.42695988582378,60.6429633438416,73.9832077615001,74.86072192309146,59.55632919310405,104.59441142683853,0.20443821989467936,132.446869903893,11.166863034016568,113.21056026726555,150.4882954734974,2.7731059974570367,0.9158802752372946,876.0,17373.0,150.18575493755964,14261889.0,255.0
2662,106.48,1316.179049314497,626.4345970255192,1316.179013558656,626.434788045517,1313,482,55979.0,133.48658778574878,60.67366788091108,74.00941165551426,74.88949084195295,59.58398399865115,104.61527992074943,0.20437456138675847,132.51083241581213,11.16000728359318,113.69975078114327,150.52734665378105,2.7328321324216533,0.9063233795838906,881.0,17493.0,150.21168295793854,14274626.0,255.0
2663,106.52,1316.1870683592877,626.4437378307298,1316.1870610311857,626.4437673130194,1313,482,55955.0,133.4579697186122,60.65415030809369,73.99334650059718,74.86554651448783,59.574249647320926,104.55503054152273,0.20425012010308063,132.48904163247596,11.131904382090545,113.26684644332404,150.36478163097513,2.6907446242384827,0.9354284387911324,867.0,17457.0,150.2468975979618,14268522.0,255.0
2664,106.56,1316.1940275252161,626.5086063039913,1316.1940429338104,626.5086583184258,1342,481,55900.0,133.3923634908457,60.61659003924946,73.95594994576568,74.8079338864823,59.5619555421305,104.40263235257449,0.2038016230669717,132.4230677310362,11.097125763907943,113.67575629648744,150.423765050304,2.7161920337095014,0.9029932452819013,882.0,17308.0,150.1307869915009,14254493.0,255.0
2665,106.6,1316.1469356392056,626.540069632556,1316.1469060159804,626.5402020853488,1313,482,55818.0,133.29449061010297,60.60668020884952,73.86531376715908,74.73562532060932,59.53016522567455,104.5775306701012,0.20345665176018357,132.3327195627133,11.062924177558868,113.29115444202391,150.68537791199398,2.6591027699609358,0.8955659931083664,885.0,17175.0,150.18782185544035,14233572.0,255.0
2666,106.64,1316.2046830056654,626.5120022444685,1316.2046442564001,626.512245737696,1313,482,55897.0,133.38878404129542,60.634876488851816,73.92837021456917,74.78275212603168,59.57795023208852,104.44115337877194,0.20331963536616637,132.42529586780907,11.054706157445976,113.6647644110857,150.8055173128536,2.732305788423249,0.9111908124060619,878.0,17223.0,150.17533689693764,14253709.0,255.0
2667,106.68,1316.1581933434877,626.474757468315,1316.1581486776267,626.4748749106504,1314,482,55960.0,133.46393232197576,60.68850760077819,73.94405441317008,74.79233971551876,59.639953535746514,104.41115399863871,0.2025927553196769,132.49719913072298,11.044886064129763,113.71548586360841,150.5721139766067,2.7168851158847986,0.8897828851562077,889.0,17363.0,150.26467031149494,14269785.0,255.0
2668,106.72,1316.178627835744,626.447967150819,1316.1785912269095,626.4481143041075,1313,482,55921.0,133.4174169487768,60.668524800523144,73.92896645183808,74.78307865234572,59.612524937178826,104.45359553333901,0.20286078065456914,132.44763967630104,11.087941114960536,113.94699630001426,150.54012092017896,2.799296481752655,0.909509087824202,879.0,17331.0,150.19064354179756,14259838.0,255.0
2669,106.76,1316.1836926592784,626.402278466617,1316.1836906187982,626.4023350199352,1324,482,55931.0,133.42934551344243,60.640824277265345,73.96894622879475,74.81952431567548,59.5881981301713,104.39670244162096,0.20357421842513712,132.4674335509219,11.096143497145011,113.94761485544902,150.49528515253073,2.7377243139068104,0.9117450548094432,878.0,17119.0,150.1976203602725,14262399.0,255.0
2670,106.8,1316.1220034273879,626.5554330670803,1316.1220131181526,626.5554840669847,1342,481,55953.0,133.4555846026746,60.6395802640722,74.00448387258761,74.86409428937925,59.575076282635735,104.44891581197913,0.2042236422128535,132.48423578336087,11.13373357037954,113.98998739600812,150.87359699141552,2.7278134325726806,0.8997642029560702,884.0,17291.0,150.20358984982107,14268009.0,255.0
2671,106.84,1316.180640965505,626.4564966284953,1316.1806399713978,626.4565069717555,1313,482,55940.0,133.44008030993257,60.64633482383088,73.982857216431,74.84868764222793,59.57444962152159,104.50844646732705,0.2040682141778657,132.4730550109411,11.134422751983713,113.69546460283843,150.5475252881012,2.7351433823404383,0.913972522382139,877.0,17355.0,150.2376124962008,14264699.0,255.0
2672,106.88,1316.193934540719,626.4810520322719,1316.1939516417483,626.4810966449675,1313,482,55916.0,133.41145226648587,60.61014210857305,73.97524631516254,74.80040265032582,59.58880899262477,104.18511464960149,0.2033624568682023,132.43766371133088,11.083883063406416,113.92773081106529,150.39776994870655,2.741825450014606,0.9094277669351063,879.0,17314.0,150.13030937205258,14258574.0,255.0
2673,106.92,1316.1062807475066,626.5717122903345,1316.1062985085305,626.5717657999213,1313,482,55918.0,133.41383817140263,60.616049784971246,73.97718129798433,74.81561143077911,59.5781262760724,104.28934420563108,0.20366718741321432,132.43753047179672,11.10865728977545,113.3262838332717,150.6807022562649,2.709892331156773,0.9073945144805479,880.0,17121.0,150.18057451970643,14259083.0,255.0
2674,106.96,1316.1357435497516,626.5302789814199,1316.1357479808448,626.5303945393467,1313,482,55964.0,133.4687022128771,60.6442766678548,74.00290716595198,74.85543184182322,59.58878153943059,104.39793394467128,0.20394846341481987,132.5000245006405,11.109833962067533,113.23531443135256,150.67974529144647,2.6430549560998577,0.9143646450231323,877.0,17384.0,150.2448924170851,14270807.0,255.0
2675,107.0,1316.227809441171,626.4530620586611,1316.227792184566,626.453152105875,1342,481,55915.0,133.41025929802646,60.64239359599217,73.95723497820852,74.83248712269153,59.558973947721654,104.58892836903753,0.20410270675526532,132.43522644459767,11.110747553740206,113.1535196205882,150.36021330621176,2.711299179376584,0.9011908759799011,883.0,17298.0,150.33162695614666,14258316.0,255.0
2676,107.04,1316.19116433718,626.505485165585,1316.1911607142856,626.50575,1313,482,56000.0,133.5116235624909,60.71976294414724,73.97006664917022,74.84408513495309,59.639108749108715,104.6080948247743,0.2031553509997207,132.54428422204822,11.07230114963033,113.92747550387003,150.59039366005493,2.685679493661361,0.898486072845113,885.0,17508.0,150.2261781735899,14279970.0,255.0
2677,107.08,1316.172351197709,626.537176774221,1316.1724199478813,626.537250562239,1324,482,56026.0,133.54261373559024,60.71799892596663,74.01890149368593,74.90261747422734,59.6244167050315,104.65764993738799,0.2039741905475172,132.57327730657565,11.139112962575135,113.44663919881684,150.45786652267154,2.7465611734297424,0.9132936732894794,878.0,17529.0,150.3471754796462,14286608.0,255.0
2678,107.12,1316.1708500154095,626.6187259754627,1316.1708480754799,626.6187591580001,1324,482,55962.0,133.46631728873504,60.653677928384134,74.00230365738247,74.86572308256626,59.584671687977774,104.48480224054617,0.20411278707260538,132.49729264315283,11.135039924232474,113.18959480170501,150.5353854212129,2.736223481240723,0.9019483823944778,883.0,17362.0,150.24611182107367,14270306.0,255.0
2679,107.16,1316.2424829619697,626.5982948994271,1316.2425017437804,626.5983045087904,1324,482,55913.0,133.40787332910412,60.66000331574743,73.93194060517146,74.81354341799766,59.56930052599634,104.65555698183121,0.20376314495396652,132.4364300824786,11.08364919669354,113.18759815144888,150.66139315681878,2.6827038896863105,0.907313378306643,880.0,17285.0,150.16204322257326,14257810.0,255.0
2680,107.2,1316.2357966132513,626.50313187184,1316.2358097350673,626.5033004776301,1342,481,55901.0,133.3935566193513,60.573792222861904,74.01704099227443,74.87829436591107,59.50586268900275,104.427212528204,0.20529890280068597,132.40848194363875,11.182715419270732,112.2221629180865,150.57361093076227,2.685867018306107,0.8948742206499041,886.0,17294.0,150.19978460951222,14254734.0,255.0
2681,107.24,1316.1701460548627,626.5099306910523,1316.1701888208079,626.5099412279606,1342,481,55979.0,133.48658778574878,60.680263502960955,73.99011283058665,74.85968393728557,59.60418522454132,104.54822630690911,0.20378791240321947,132.52667847620583,11.098990657725857,113.2036902418905,150.60145527334413,2.727784836999453,0.9166990635897033,876.0,17428.0,150.18339691136848,14274636.0,255.0
2682,107.28,1316.1998447696503,626.5714301542669,1316.19992131898,626.5714209076929,1342,481,55922.0,133.41860985323578,60.60532342224812,74.01451463407031,74.8795366096602,59.53325625862289,104.47037318942476,0.20494625161792857,132.43993912063863,11.179649292479008,113.16663339147055,150.649896000725,2.7596135792197884,0.913678430401394,877.0,17347.0,150.23963960120014,14260098.0,255.0
2683,107.32,1316.2346790403315,626.3354364950383,1316.234706995679,626.3355354783416,1342,481,56006.0,133.51877577932396,60.69670111961301,74.01529078249146,74.88580922182507,59.61936240528589,104.55126684700353,0.20386301457085487,132.54261278956005,11.127150510359757,113.65686533774243,150.4633607045821,2.786012536897362,0.8985823392100607,885.0,17644.0,150.24504283454374,14281514.0,255.0
2684,107.36,1316.1977292219035,626.3982487075898,1316.1977458650376,626.3982424177473,1342,481,55986.0,133.49493356635563,60.67608056418937,73.99074709790585,74.83240944307913,59.63495540101984,104.33417914826282,0.20308652568001506,132.54050237838302,11.071740409405603,113.68571780020811,150.48689311413105,2.7172427713939573,0.9084979664456516,880.0,17474.0,150.2198957194568,14276428.0,255.0
2685,107.4,1316.2762906032422,626.3395193328952,1316.276305680133,626.3395215037433,1324,481,55967.0,133.47227951918785,60.66396114575196,73.99446843169177,74.86752530019538,59.58314523257847,104.56525668656528,0.2041523344912407,132.509809871324,11.126002889568253,113.61507134956517,150.4057454524647,2.647201366931032,0.9228123640142807,873.0,17400.0,150.1946017957006,14271582.0,255.0
2686,107.44,1316.2781204741727,626.3982906899819,1316.2781204741727,626.3982906899819,1324,481,55929.0,133.42695988582378,60.63805529124651,73.98083418652408,74.85507470718537,59.5554814187572,104.56885353832152,0.20438952667239207,132.44846047697612,11.143227598097713,113.60594637567661,150.46070478833573,2.678866660108496,0.9055138587103632,881.0,17254.0,150.3057051766978,14261895.0,255.0
2687,107.48,1316.2987974437874,626.4903431878013,1316.2988201644619,626.490346800143,1313,482,55940.0,133.44008030993257,60.66563172567937,73.94716090596397,74.80479172106233,59.60490428057716,104.47090648334455,0.20319403464371166,132.4618885630296,11.05539512376183,113.57403974561113,150.1279951419341,2.652892601190651,0.9118917660338678,878.0,17435.0,150.3030544303872,14264697.0,255.0
2688,107.52,1316.2037552240613,626.494060325236,1316.2037583364622,626.4940907221655,1324,481,55929.0,133.42695988582378,60.6326062774998,73.99437405319749,74.86961793156844,59.54847308124515,104.56790051675952,0.20463767912275133,132.4488424139635,11.1650043530315,112.25524282753332,150.40683281685875,2.7460432847463645,0.8933048227503806,887.0,17292.0,150.34317393151164,14261892.0,255.0
2689,107.56,1316.3313487938958,626.4123701541928,1316.331356825204,626.4123698451538,1323,482,55991.0,133.50089451878824,60.67207584855727,74.0230601044891,74.89800890608699,59.588610295169715,104.57015975330053,0.20440327899922406,132.52125556747407,11.150753438155467,113.5513849401834,151.08591742040244,2.6877355390955824,0.9044632342858485,882.0,17315.0,150.26495581196852,14277704.0,255.0
2690,107.6,1316.3091732121452,626.4915102610438,1316.3091732121452,626.4915102610438,1314,482,55891.0,133.38162485401895,60.60713403593135,73.97360811267355,74.83986502154295,59.53414143845515,104.49864465189829,0.2045129768564118,132.3966672979011,11.16572683550185,112.15160538880609,151.01202160838122,2.7678185866100486,0.9131719386567774,877.0,17298.0,150.19572107605646,14252205.0,255.0
2691,107.64,1316.2604811579909,626.360753408422,1316.2604375178726,626.3608450100086,1342,481,55952.0,133.45439202872063,60.612309510912205,74.03803815300918,74.89121033040138,59.5549307198039,104.3734699653012,0.20478076857000482,132.47105832189033,11.192169714088639,112.0634443104232,150.93595276617637,2.704678829651396,0.8997481222418465,884.0,17283.0,150.3297577757783,14267746.0,255.0
2692,107.68,1316.3177810049588,626.4553545791439,1316.3177379547162,626.4554494402117,1342,481,55914.0,133.4090663188993,60.64477107529577,73.95012870601266,74.82428491518634,59.5628758652727,104.5849695645359,0.20396331307693105,132.4227652028924,11.100694251957645,113.80800202443389,150.08870830197924,2.686964975193301,0.913547722854396,877.0,17424.0,150.20000214717578,14258058.0,255.0
2693,107.72,1316.2449821541377,626.452543670421,1316.2449789150169,626.4525587877922,1312,482,55964.0,133.4687022128771,60.66360478051119,73.9817913261427,74.83649450335615,59.60601885078492,104.43230690166641,0.20351669000060124,132.5013495186405,11.088956239494442,113.8805876196639,150.57081143324706,2.704419821908146,0.908140967280471,880.0,17321.0,150.23110132465055,14270815.0,255.0
